Date,Open,High,Low,Close,Adj Close,Volume
2015-03-03,,,,,,
2015-03-04,,,,,,
2015-03-05,,,,,,
2015-03-06,,,,,,
2015-03-07,,,,,,
2015-03-08,,,,,,
2015-03-09,,,,,,
2015-03-10,,,,,,
2015-03-11,,,,,,
2015-03-12,,,,,,
2015-03-13,,,,,,
2015-03-14,,,,,,
2015-03-15,,,,,,
2015-03-16,,,,,,
2015-03-17,,,,,,
2015-03-18,,,,,,
2015-03-19,,,,,,
2015-03-20,,,,,,
2015-03-21,,,,,,
2015-03-22,,,,,,
2015-03-23,,,,,,
2015-03-24,,,,,,
2015-03-25,,,,,,
2015-03-26,,,,,,
2015-03-27,,,,,,
2015-03-28,,,,,,
2015-03-29,,,,,,
2015-03-30,,,,,,
2015-03-31,,,,,,
2015-04-01,0.00039999998989515007,0.0004579999949783087,0.00016999999934341758,0.00024199999461416155,0.00024199999461416155,65525.0
2015-04-02,0.00024199999461416155,0.0003229999856557697,0.00022699999681208283,0.00031400000443682075,0.00031400000443682075,28549.0
2015-04-03,0.00030899999546818435,0.00033000000985339284,0.000291000003926456,0.0003100000030826777,0.0003100000030826777,20678.0
2015-04-04,0.0003100000030826777,0.00031800000579096377,0.00025099999038502574,0.0002770000137388706,0.0002770000137388706,23550.0
2015-04-05,0.00027200000477023423,0.00028300000121816993,0.00021800000104121864,0.00023200000578071922,0.00023200000578071922,26800.0
2015-04-06,0.00023200000578071922,0.000299000006634742,0.00022899999748915434,0.00028899998869746923,0.00028899998869746923,22512.0
2015-04-07,0.0002880000101868063,0.0002880000101868063,0.00023400000645779073,0.0002410000015515834,0.0002410000015515834,14437.0
2015-04-08,0.00024500000290572643,0.0002589999930933118,0.0002229999954579398,0.0002280000044265762,0.0002280000044265762,6933.0
2015-04-09,0.0002280000044265762,0.0002390000008745119,0.00021300000662449747,0.00022400000307243317,0.00022400000307243317,10014.0
2015-04-10,0.00022400000307243317,0.00022699999681208283,0.00016700000560376793,0.00017499999376013875,0.00017499999376013875,16846.0
2015-04-11,0.00017499999376013875,0.00019200000679120421,0.0001429999974789098,0.0001630000042496249,0.0001630000042496249,22846.0
2015-04-12,0.0001630000042496249,0.00017299999308306724,0.00014400000509340316,0.00014600000577047467,0.00014600000577047467,5569.0
2015-04-13,0.00014600000577047467,0.00015500000154133886,0.0001230000052601099,0.00013899999612476677,0.00013899999612476677,11803.0
2015-04-14,0.00013899999612476677,0.00017800000205170363,0.00013699999544769526,0.00015300000086426735,0.00015300000086426735,14654.0
2015-04-15,0.000155999994603917,0.0001720000000204891,0.00014600000577047467,0.00015500000154133886,0.00015500000154133886,8196.0
2015-04-16,0.00015500000154133886,0.0001740000006975606,0.00015500000154133886,0.0001630000042496249,0.0001630000042496249,5317.0
2015-04-17,0.00016799999866634607,0.0001720000000204891,0.00015999999595806003,0.00016700000560376793,0.00016700000560376793,4556.0
2015-04-18,0.00016700000560376793,0.00016999999934341758,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,9117.0
2015-04-19,0.00014099999680183828,0.00015999999595806003,0.00013699999544769526,0.00014699999883305281,0.00014699999883305281,7193.0
2015-04-20,0.00014699999883305281,0.0001500000071246177,0.00012799999967683107,0.00013299999409355223,0.00013299999409355223,6681.0
2015-04-21,0.00013299999409355223,0.00014800000644754618,0.0001289999927394092,0.00013699999544769526,0.00013699999544769526,3912.0
2015-04-22,0.00013699999544769526,0.00014899999951012433,0.0001289999927394092,0.00013800000306218863,0.00013800000306218863,2353.0
2015-04-23,0.00013800000306218863,0.00014699999883305281,0.00013299999409355223,0.00013699999544769526,0.00013699999544769526,2117.0
2015-04-24,0.00013699999544769526,0.0001500000071246177,0.0001320000010309741,0.0001500000071246177,0.0001500000071246177,3058.0
2015-04-25,0.00014899999951012433,0.0001500000071246177,0.00013699999544769526,0.00014000000373926014,0.00014000000373926014,2480.0
2015-04-26,0.00014000000373926014,0.00014099999680183828,0.00012700000661425292,0.0001340000017080456,0.0001340000017080456,2074.0
2015-04-27,0.0001340000017080456,0.00016799999866634607,0.0001340000017080456,0.0001630000042496249,0.0001630000042496249,6660.0
2015-04-28,0.00015999999595806003,0.0001630000042496249,0.00014600000577047467,0.00014899999951012433,0.00014899999951012433,3358.0
2015-04-29,0.00014899999951012433,0.00015199999324977398,0.00014200000441633165,0.00014699999883305281,0.00014699999883305281,2013.0
2015-04-30,0.00014699999883305281,0.00015999999595806003,0.00014699999883305281,0.00015700000221841037,0.00015700000221841037,959.0
2015-05-01,0.00015700000221841037,0.00015799999528098851,0.00015300000086426735,0.000155999994603917,0.000155999994603917,692.0
2015-05-02,0.00015300000086426735,0.00015799999528098851,0.00014600000577047467,0.00015500000154133886,0.00015500000154133886,1543.0
2015-05-03,0.00015500000154133886,0.00015799999528098851,0.00014200000441633165,0.00014899999951012433,0.00014899999951012433,4417.0
2015-05-04,0.00014899999951012433,0.00015700000221841037,0.00014200000441633165,0.00015100000018719584,0.00015100000018719584,2595.0
2015-05-05,0.00015100000018719584,0.00015300000086426735,0.00013699999544769526,0.00014099999680183828,0.00014099999680183828,3974.0
2015-05-06,0.00014099999680183828,0.00014600000577047467,0.00013899999612476677,0.0001429999974789098,0.0001429999974789098,1125.0
2015-05-07,0.00014200000441633165,0.00015999999595806003,0.00014200000441633165,0.000155999994603917,0.000155999994603917,2475.0
2015-05-08,0.000155999994603917,0.00015999999595806003,0.00014699999883305281,0.00015500000154133886,0.00015500000154133886,1043.0
2015-05-09,0.00015500000154133886,0.00015500000154133886,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,623.0
2015-05-10,0.0001500000071246177,0.00015900000289548188,0.00014600000577047467,0.00015100000018719584,0.00015100000018719584,1774.0
2015-05-11,0.00015100000018719584,0.00015500000154133886,0.00014000000373926014,0.00015500000154133886,0.00015500000154133886,3367.0
2015-05-12,0.00015500000154133886,0.00016599999798927456,0.00014699999883305281,0.00016500000492669642,0.00016500000492669642,4765.0
2015-05-13,0.00016500000492669642,0.0001740000006975606,0.00015799999528098851,0.00015900000289548188,0.00015900000289548188,4187.0
2015-05-14,0.00015900000289548188,0.00016900000628083944,0.00015500000154133886,0.00015999999595806003,0.00015999999595806003,1647.0
2015-05-15,0.00015999999595806003,0.00016500000492669642,0.0001539999939268455,0.00016399999731220305,0.00016399999731220305,1260.0
2015-05-16,0.00016399999731220305,0.00017800000205170363,0.00015500000154133886,0.000155999994603917,0.000155999994603917,4958.0
2015-05-17,0.00015500000154133886,0.00016199999663513154,0.00015500000154133886,0.00015999999595806003,0.00015999999595806003,1049.0
2015-05-18,0.00015999999595806003,0.00017800000205170363,0.00015900000289548188,0.00016900000628083944,0.00016900000628083944,12653.0
2015-05-19,0.00016599999798927456,0.00018099999579135329,0.00016399999731220305,0.00017100000695791095,0.00017100000695791095,9163.0
2015-05-20,0.00017100000695791095,0.00017899999511428177,0.00016700000560376793,0.0001720000000204891,0.0001720000000204891,8928.0
2015-05-21,0.0001720000000204891,0.0001849999971454963,0.00016999999934341758,0.0001720000000204891,0.0001720000000204891,7586.0
2015-05-22,0.0001720000000204891,0.0001829999964684248,0.00016799999866634607,0.00017699999443721026,0.00017699999443721026,4136.0
2015-05-23,0.00017699999443721026,0.00018699999782256782,0.00017499999376013875,0.00017699999443721026,0.00017699999443721026,4560.0
2015-05-24,0.00017699999443721026,0.0001829999964684248,0.00017299999308306724,0.00018200000340584666,0.00018200000340584666,5675.0
2015-05-25,0.00018200000340584666,0.0001880000054370612,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,6871.0
2015-05-26,0.00017800000205170363,0.00019099999917671084,0.00017800000205170363,0.0001829999964684248,0.0001829999964684248,3845.0
2015-05-27,0.0001829999964684248,0.0002099999983329326,0.0001829999964684248,0.00019700000120792538,0.00019700000120792538,8659.0
2015-05-28,0.00019500000053085387,0.0002010000025620684,0.0001880000054370612,0.000195999993593432,0.000195999993593432,7217.0
2015-05-29,0.000195999993593432,0.00019799999427050352,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,7999.0
2015-05-30,0.0001829999964684248,0.00019200000679120421,0.0001829999964684248,0.0001849999971454963,0.0001849999971454963,7228.0
2015-05-31,0.0001849999971454963,0.0001849999971454963,0.00017100000695791095,0.00017699999443721026,0.00017699999443721026,4684.0
2015-06-01,0.00017699999443721026,0.00018000000272877514,0.00016599999798927456,0.00016999999934341758,0.00016999999934341758,3525.0
2015-06-02,0.00016999999934341758,0.0001849999971454963,0.00016799999866634607,0.00017800000205170363,0.00017800000205170363,5642.0
2015-06-03,0.00017800000205170363,0.00018000000272877514,0.00017499999376013875,0.00017699999443721026,0.00017699999443721026,1820.0
2015-06-04,0.00017699999443721026,0.00017899999511428177,0.00017100000695791095,0.0001720000000204891,0.0001720000000204891,2220.0
2015-06-05,0.0001720000000204891,0.00018099999579135329,0.00016799999866634607,0.00017899999511428177,0.00017899999511428177,4105.0
2015-06-06,0.00017899999511428177,0.00017899999511428177,0.00016500000492669642,0.00016999999934341758,0.00016999999934341758,3364.0
2015-06-07,0.00016999999934341758,0.00017600000137463212,0.0001630000042496249,0.00016799999866634607,0.00016799999866634607,3360.0
2015-06-08,0.00016799999866634607,0.0001720000000204891,0.00016700000560376793,0.00017100000695791095,0.00017100000695791095,3110.0
2015-06-09,0.00017100000695791095,0.00017299999308306724,0.00013899999612476677,0.00014800000644754618,0.00014800000644754618,8723.0
2015-06-10,0.00014899999951012433,0.00015900000289548188,0.0001320000010309741,0.00015300000086426735,0.00015300000086426735,4577.0
2015-06-11,0.00015300000086426735,0.000155999994603917,0.00014200000441633165,0.00014800000644754618,0.00014800000644754618,4653.0
2015-06-12,0.00014800000644754618,0.0001539999939268455,0.00014200000441633165,0.00014800000644754618,0.00014800000644754618,3589.0
2015-06-13,0.00014800000644754618,0.00015500000154133886,0.00014600000577047467,0.00015500000154133886,0.00015500000154133886,2980.0
2015-06-14,0.00015500000154133886,0.00015900000289548188,0.00014899999951012433,0.00015500000154133886,0.00015500000154133886,2903.0
2015-06-15,0.00015500000154133886,0.00016500000492669642,0.00014699999883305281,0.00014699999883305281,0.00014699999883305281,9550.0
2015-06-16,0.00014699999883305281,0.0001610000035725534,0.00014400000509340316,0.00015999999595806003,0.00015999999595806003,6374.0
2015-06-17,0.00015999999595806003,0.00018400000408291817,0.00015500000154133886,0.00015999999595806003,0.00015999999595806003,8668.0
2015-06-18,0.00015999999595806003,0.0001720000000204891,0.00015799999528098851,0.0001720000000204891,0.0001720000000204891,3683.0
2015-06-19,0.00017299999308306724,0.0001740000006975606,0.0001539999939268455,0.00015500000154133886,0.00015500000154133886,6743.0
2015-06-20,0.00015500000154133886,0.00015999999595806003,0.0001500000071246177,0.00015799999528098851,0.00015799999528098851,1488.0
2015-06-21,0.00015799999528098851,0.0001610000035725534,0.00015199999324977398,0.0001610000035725534,0.0001610000035725534,616.0
2015-06-22,0.0001610000035725534,0.00016599999798927456,0.00014899999951012433,0.000155999994603917,0.000155999994603917,4900.0
2015-06-23,0.000155999994603917,0.00016900000628083944,0.00015500000154133886,0.00015799999528098851,0.00015799999528098851,2518.0
2015-06-24,0.00015799999528098851,0.00015900000289548188,0.0001539999939268455,0.000155999994603917,0.000155999994603917,1656.0
2015-06-25,0.000155999994603917,0.00015900000289548188,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,2791.0
2015-06-26,0.0001539999939268455,0.00015999999595806003,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,3547.0
2015-06-27,0.00014800000644754618,0.00015799999528098851,0.0001449999981559813,0.00015700000221841037,0.00015700000221841037,4043.0
2015-06-28,0.00015700000221841037,0.00015799999528098851,0.00014899999951012433,0.00015199999324977398,0.00015199999324977398,1838.0
2015-06-29,0.00015199999324977398,0.000155999994603917,0.00014600000577047467,0.0001500000071246177,0.0001500000071246177,2007.0
2015-06-30,0.0001500000071246177,0.0001630000042496249,0.00014800000644754618,0.0001610000035725534,0.0001610000035725534,5197.0
2015-07-01,0.00016199999663513154,0.0001630000042496249,0.00014200000441633165,0.00014200000441633165,0.00014200000441633165,2224.0
2015-07-02,0.00014200000441633165,0.00014899999951012433,0.00014000000373926014,0.0001429999974789098,0.0001429999974789098,1323.0
2015-07-03,0.0001429999974789098,0.00015199999324977398,0.00013699999544769526,0.0001429999974789098,0.0001429999974789098,3873.0
2015-07-04,0.00014400000509340316,0.00014600000577047467,0.0001320000010309741,0.00014099999680183828,0.00014099999680183828,1575.0
2015-07-05,0.00014099999680183828,0.0001429999974789098,0.00012199999764561653,0.0001289999927394092,0.0001289999927394092,3717.0
2015-07-06,0.00012799999967683107,0.0001340000017080456,0.00012599999899975955,0.00012599999899975955,0.00012599999899975955,521.0
2015-07-07,0.00012599999899975955,0.00014699999883305281,0.00012399999832268804,0.00014200000441633165,0.00014200000441633165,3977.0
2015-07-08,0.00014200000441633165,0.00016199999663513154,0.00014200000441633165,0.0001610000035725534,0.0001610000035725534,2407.0
2015-07-09,0.0001610000035725534,0.0001610000035725534,0.00014200000441633165,0.00014400000509340316,0.00014400000509340316,1678.0
2015-07-10,0.00014400000509340316,0.00015700000221841037,0.00013800000306218863,0.00014899999951012433,0.00014899999951012433,3166.0
2015-07-11,0.0001449999981559813,0.00017800000205170363,0.00014200000441633165,0.0001610000035725534,0.0001610000035725534,5422.0
2015-07-12,0.0001610000035725534,0.00016999999934341758,0.0001539999939268455,0.00015700000221841037,0.00015700000221841037,3108.0
2015-07-13,0.00015700000221841037,0.00017600000137463212,0.00015100000018719584,0.00015700000221841037,0.00015700000221841037,3229.0
2015-07-14,0.00015700000221841037,0.00016599999798927456,0.00014800000644754618,0.00015799999528098851,0.00015799999528098851,970.0
2015-07-15,0.00015799999528098851,0.0001610000035725534,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,746.0
2015-07-16,0.00014800000644754618,0.00015100000018719584,0.00014099999680183828,0.00014200000441633165,0.00014200000441633165,1869.0
2015-07-17,0.00014200000441633165,0.00015100000018719584,0.00014200000441633165,0.00014899999951012433,0.00014899999951012433,191.0
2015-07-18,0.00014899999951012433,0.00015199999324977398,0.00014400000509340316,0.00014600000577047467,0.00014600000577047467,783.0
2015-07-19,0.00014600000577047467,0.0001500000071246177,0.00014400000509340316,0.00014800000644754618,0.00014800000644754618,898.0
2015-07-20,0.00014400000509340316,0.0001720000000204891,0.00014400000509340316,0.00014899999951012433,0.00014899999951012433,4446.0
2015-07-21,0.00014899999951012433,0.0001500000071246177,0.00014400000509340316,0.00014899999951012433,0.00014899999951012433,2177.0
2015-07-22,0.00014899999951012433,0.00015100000018719584,0.00014099999680183828,0.00014200000441633165,0.00014200000441633165,1237.0
2015-07-23,0.00014200000441633165,0.000155999994603917,0.00014200000441633165,0.00014600000577047467,0.00014600000577047467,2965.0
2015-07-24,0.00014600000577047467,0.0001939999929163605,0.00014600000577047467,0.00017699999443721026,0.00017699999443721026,20017.0
2015-07-25,0.00017600000137463212,0.0002010000025620684,0.00016999999934341758,0.00018400000408291817,0.00018400000408291817,6331.0
2015-07-26,0.00018200000340584666,0.00018899999849963933,0.00016900000628083944,0.00017299999308306724,0.00017299999308306724,3001.0
2015-07-27,0.00017299999308306724,0.00017899999511428177,0.0001630000042496249,0.0001630000042496249,0.0001630000042496249,4905.0
2015-07-28,0.0001630000042496249,0.00017499999376013875,0.00016199999663513154,0.0001740000006975606,0.0001740000006975606,3019.0
2015-07-29,0.0001740000006975606,0.0001740000006975606,0.000155999994603917,0.0001610000035725534,0.0001610000035725534,1294.0
2015-07-30,0.0001610000035725534,0.00017100000695791095,0.00015999999595806003,0.00016599999798927456,0.00016599999798927456,1904.0
2015-07-31,0.00016599999798927456,0.00016999999934341758,0.00015799999528098851,0.00016399999731220305,0.00016399999731220305,798.0
2015-08-01,0.00016399999731220305,0.00016500000492669642,0.0001539999939268455,0.00016399999731220305,0.00016399999731220305,1445.0
2015-08-02,0.0001630000042496249,0.00016399999731220305,0.00015300000086426735,0.0001539999939268455,0.0001539999939268455,2565.0
2015-08-03,0.0001539999939268455,0.00015700000221841037,0.00015199999324977398,0.0001539999939268455,0.0001539999939268455,2002.0
2015-08-04,0.0001539999939268455,0.00015799999528098851,0.00014600000577047467,0.00014800000644754618,0.00014800000644754618,2833.0
2015-08-05,0.00014800000644754618,0.00015700000221841037,0.0001429999974789098,0.00014800000644754618,0.00014800000644754618,4230.0
2015-08-06,0.00014800000644754618,0.00014800000644754618,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,952.0
2015-08-07,0.00014099999680183828,0.00014600000577047467,0.00014000000373926014,0.0001449999981559813,0.0001449999981559813,1811.0
2015-08-08,0.0001449999981559813,0.00014699999883305281,0.00013499999477062374,0.00013600000238511711,0.00013600000238511711,3307.0
2015-08-09,0.00013600000238511711,0.00014000000373926014,0.00012599999899975955,0.00013000000035390258,0.00013000000035390258,8393.0
2015-08-10,0.00013000000035390258,0.00013899999612476677,0.00013000000035390258,0.00013499999477062374,0.00013499999477062374,1268.0
2015-08-11,0.00013499999477062374,0.00013899999612476677,0.00012599999899975955,0.00013499999477062374,0.00013499999477062374,3006.0
2015-08-12,0.00013499999477062374,0.00013800000306218863,0.00012799999967683107,0.00013299999409355223,0.00013299999409355223,5295.0
2015-08-13,0.00012799999967683107,0.00013299999409355223,0.00012099999730708078,0.0001230000052601099,0.0001230000052601099,3420.0
2015-08-14,0.0001230000052601099,0.00013000000035390258,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,1770.0
2015-08-15,0.00012099999730708078,0.0001250000059371814,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,2058.0
2015-08-16,0.00011999999696854502,0.00012599999899975955,0.00011700000322889537,0.0001230000052601099,0.0001230000052601099,2245.0
2015-08-17,0.0001230000052601099,0.00012700000661425292,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,1511.0
2015-08-18,0.00011899999663000926,0.00012099999730708078,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,2207.0
2015-08-19,9.899999713525176e-05,0.00011000000085914508,9.699999645818025e-05,9.999999747378752e-05,9.999999747378752e-05,713.0
2015-08-20,9.999999747378752e-05,0.00010900000052060932,9.999999747378752e-05,0.00010599999950500205,0.00010599999950500205,148.0
2015-08-21,0.00010599999950500205,0.00010699999984353781,9.999999747378752e-05,0.00010099999781232327,0.00010099999781232327,651.0
2015-08-22,0.00010099999781232327,0.00010199999815085903,9.40000027185306e-05,0.00010099999781232327,0.00010099999781232327,481.0
2015-08-23,0.00010099999781232327,0.00010399999882793054,9.699999645818025e-05,9.7999996796716e-05,9.7999996796716e-05,111.0
2015-08-24,9.7999996796716e-05,9.999999747378752e-05,9.100000170292333e-05,9.300000237999484e-05,9.300000237999484e-05,1331.0
2015-08-25,9.300000237999484e-05,9.600000339560211e-05,8.600000001024455e-05,8.600000001024455e-05,8.600000001024455e-05,1988.0
2015-08-26,8.600000001024455e-05,9.40000027185306e-05,8.600000001024455e-05,9.000000136438757e-05,9.000000136438757e-05,1348.0
2015-08-27,9.000000136438757e-05,9.7999996796716e-05,8.800000068731606e-05,9.699999645818025e-05,9.699999645818025e-05,833.0
2015-08-28,9.7999996796716e-05,9.7999996796716e-05,8.499999967170879e-05,9.300000237999484e-05,9.300000237999484e-05,1852.0
2015-08-29,9.300000237999484e-05,0.00010399999882793054,9.300000237999484e-05,9.600000339560211e-05,9.600000339560211e-05,436.0
2015-08-30,9.600000339560211e-05,0.00010399999882793054,9.600000339560211e-05,0.00010399999882793054,0.00010399999882793054,1193.0
2015-08-31,0.00010399999882793054,0.00010399999882793054,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,588.0
2015-09-01,9.40000027185306e-05,0.0001049999991664663,9.300000237999484e-05,9.999999747378752e-05,9.999999747378752e-05,527.0
2015-09-02,9.999999747378752e-05,9.999999747378752e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,897.0
2015-09-03,8.800000068731606e-05,8.900000102585182e-05,8.299999899463728e-05,8.900000102585182e-05,8.900000102585182e-05,333.0
2015-09-04,8.900000102585182e-05,9.699999645818025e-05,8.800000068731606e-05,9.699999645818025e-05,9.699999645818025e-05,233.0
2015-09-05,9.699999645818025e-05,9.7999996796716e-05,8.499999967170879e-05,8.600000001024455e-05,8.600000001024455e-05,1099.0
2015-09-06,8.600000001024455e-05,9.600000339560211e-05,8.499999967170879e-05,9.600000339560211e-05,9.600000339560211e-05,902.0
2015-09-07,9.600000339560211e-05,9.7999996796716e-05,9.40000027185306e-05,9.600000339560211e-05,9.600000339560211e-05,315.0
2015-09-08,9.600000339560211e-05,0.00010099999781232327,9.40000027185306e-05,9.899999713525176e-05,9.899999713525176e-05,419.0
2015-09-09,9.899999713525176e-05,9.899999713525176e-05,8.70000003487803e-05,9.000000136438757e-05,9.000000136438757e-05,1343.0
2015-09-10,9.000000136438757e-05,9.999999747378752e-05,8.70000003487803e-05,9.100000170292333e-05,9.100000170292333e-05,2545.0
2015-09-11,9.100000170292333e-05,9.699999645818025e-05,9.000000136438757e-05,9.40000027185306e-05,9.40000027185306e-05,590.0
2015-09-12,9.40000027185306e-05,9.600000339560211e-05,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,233.0
2015-09-13,8.70000003487803e-05,9.40000027185306e-05,8.499999967170879e-05,9.000000136438757e-05,9.000000136438757e-05,659.0
2015-09-14,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,9.000000136438757e-05,9.000000136438757e-05,95.0
2015-09-15,9.000000136438757e-05,9.899999713525176e-05,7.899999764049426e-05,9.899999713525176e-05,9.899999713525176e-05,2995.0
2015-09-16,9.899999713525176e-05,0.00013099999341648072,8.800000068731606e-05,0.00010599999950500205,0.00010599999950500205,10004.0
2015-09-17,0.00010599999950500205,0.00012799999967683107,0.00010099999781232327,0.00010800000018207356,0.00010800000018207356,5428.0
2015-09-18,0.00010800000018207356,0.00011200000153621659,9.7999996796716e-05,9.999999747378752e-05,9.999999747378752e-05,1354.0
2015-09-19,9.999999747378752e-05,0.00010599999950500205,9.500000305706635e-05,0.00010199999815085903,0.00010199999815085903,1440.0
2015-09-20,0.00010199999815085903,0.00010199999815085903,9.500000305706635e-05,9.999999747378752e-05,9.999999747378752e-05,1250.0
2015-09-21,9.999999747378752e-05,0.0001140000022132881,9.40000027185306e-05,0.00010199999815085903,0.00010199999815085903,3745.0
2015-09-22,0.00010199999815085903,0.00013099999341648072,9.999999747378752e-05,0.00013000000035390258,0.00013000000035390258,7599.0
2015-09-23,0.00013000000035390258,0.0001340000017080456,0.00011700000322889537,0.00011999999696854502,0.00011999999696854502,1843.0
2015-09-24,0.00011999999696854502,0.0001250000059371814,0.00011200000153621659,0.00011600000289035961,0.00011600000289035961,987.0
2015-09-25,0.00011600000289035961,0.00013600000238511711,0.00011600000289035961,0.0001340000017080456,0.0001340000017080456,1853.0
2015-09-26,0.0001340000017080456,0.00013600000238511711,0.00011999999696854502,0.00013099999341648072,0.00013099999341648072,2186.0
2015-09-27,0.00013099999341648072,0.00013699999544769526,0.00012700000661425292,0.00013000000035390258,0.00013000000035390258,1636.0
2015-09-28,0.0001320000010309741,0.00014400000509340316,0.0001289999927394092,0.00013899999612476677,0.00013899999612476677,1641.0
2015-09-29,0.00013899999612476677,0.00016700000560376793,0.00012099999730708078,0.00014899999951012433,0.00014899999951012433,9728.0
